v0,angle,C_d,mass,wind,x_physics,x_real
161.80583857076815,31.492282949207187,0.2941837700214234,0.7543527602962007,2.504073116838825,23.289227658574898,23.606282094581655
174.12730337857258,20.256100588611915,0.15710686350614206,2.895570665078605,7.521189287559242,11.470488090188722,11.800277523839913
58.01585006116616,64.4493383175417,0.18498616471014873,0.7433533152252368,9.540429956391382,16.48538718320771,18.579621863732793
77.35217387796278,24.338046381323032,0.21884430744844952,0.23677390196937226,-6.559831192771959,62.1234271332252,57.31130147765701
83.08380074013238,43.01242791542062,0.14967463367668749,3.4227534104855675,-7.564619837988977,8.391851186882562,7.754277887421854
27.59646510486215,60.03215953294147,0.11611249469553238,2.6589377884672363,-8.876911483648106,7.145244991368543,5.131213454007752
32.978850106708805,24.690065350382156,0.21109776424931187,1.6311284968595352,-6.388077338687359,9.572435843075466,8.005190259281946
174.40947207662586,58.69375984281281,0.18813463104997158,3.952379754941917,-4.548447537629885,4.023739878898359,3.9444527315258364
65.52731209734199,18.035190025817254,0.2941895906855257,0.3343340556165655,-6.183399534468277,33.68245948456652,30.681549302133675
29.697822308140545,56.4498250572299,0.1499898164931538,4.117915431665822,-4.926824283092383,4.45973311822218,3.7670645299442933
184.83288438677823,20.020762953766287,0.07732188167249492,4.4818100064359685,1.9573536629602177,15.525676825478012,15.669450477493081
190.64760640136285,66.69227392618765,0.2779548668465388,0.6569298636560846,5.463849719873355,15.883805409698843,16.1854682817376
164.48521466647475,24.958284258478578,0.25982528771043983,3.065815963960789,-6.604349137043517,5.103789128825326,4.94985985029698
85.11839726056087,29.096088930503214,0.05131353484945737,3.2333896462333547,-9.412589374443936,25.751175569576635,22.647295140871222
101.82111371803111,44.043212175465776,0.2035608104070354,1.517566131659523,-0.7420387795961325,13.999376931692865,13.912840354743736
178.75935973314904,28.795533793782724,0.18176167778509716,2.2309790141546575,3.3936365096087844,12.970081100357628,13.183045358800156
180.46372067423465,16.897633529809383,0.20931637277699244,0.8030699546335051,-3.292990319532829,31.131989651086847,30.55185016373109
18.708623687115402,22.37614828985967,0.19652161323100886,4.305221405380726,-1.537912501321534,3.5090527706017163,3.268924504212055
96.80313676807631,16.098280705442175,0.07251015936323958,4.520049451477188,8.198274450281172,14.242717190434815,15.495634581133299
62.16097675277782,27.992237050635914,0.26105459022062816,1.7417424350933326,3.153695428254686,9.645032989948152,10.131586539100276
67.08391097090256,26.533797162863035,0.2554558541716388,2.1720514574159586,8.104964368150828,8.189553160781841,9.012273732974384
159.03233478895743,56.772361714237874,0.1803660639072746,3.804579055397388,9.011196394368731,5.009718366500382,5.28097686382545
198.33961234510377,45.2896479896054,0.2733486331897315,2.6401586703768083,-8.08061110686105,4.505134149095725,4.33747151717482
45.9937884786927,55.48221630103608,0.1569511761393073,1.189618347323514,8.251578627733846,14.56623966357345,17.146572414987077
19.59824026067796,48.2240572744754,0.2364564921359515,1.8749524595389122,6.984507789778569,5.573772260853263,7.445581500564699
68.52246716607792,26.363046065253997,0.08787245314362206,1.7666698524714333,-8.885437135082235,25.123083819271177,22.45842688659793
114.21806688551021,29.236272886471376,0.08669943005799867,0.18130272254842442,1.1951989561396097,186.57993365755104,188.49726244945
189.24353806680304,53.13939001434504,0.13344644374383807,4.269222918824246,8.484663556345325,6.676930853607727,6.936722302645965
191.41456118834319,48.934939816118224,0.22336043431713465,2.8274754290501076,8.83476493187285,6.105725474017843,6.330429924427721
16.559985685254414,19.453333313914012,0.25548000464424175,3.7596195134817805,-8.512709635523112,2.890669434790251,1.5560646136773204
48.74808282251341,39.61053811252145,0.27912603996400287,1.4597344161596402,-0.3828728229885314,9.384824876113562,9.309651667266314
115.04267280495347,23.86704766067102,0.15476826011281636,2.040362760121129,-0.047060325545665194,15.797001669785352,15.791009141547292
56.27991457091875,40.50819734798728,0.13237068705969945,2.199297402371829,-6.708464585953903,13.064813467300558,11.628604879672453
159.92064787684416,29.572775353143523,0.1416262019635221,0.5357774774969354,-0.6483303191379619,61.778567349589395,61.56199607563104
189.8689057653379,35.866027565418264,0.27493727279403113,2.1437587920481387,7.068949667875515,7.839376896924683,8.1065330782746
21.079664097402713,62.39915440366236,0.21466477755082564,1.8011982803087327,7.384934323083183,4.98736130991503,6.523601830838853
187.60655669469497,71.97594621707225,0.25413345561184036,2.0095725084178273,6.934181526860858,4.343576399581625,4.510044590182507
189.1165192558444,48.6710112977252,0.15278871352067513,1.6293581275188207,5.0980435848663,18.032979927138697,18.595157781859516
145.7806487215795,67.75099835043926,0.07427600696352875,2.6415546081849324,6.588743635390706,13.62720680801937,14.142257023189908
45.779934468635005,49.42741824550119,0.18142836373857796,1.0213219124369466,2.1999849031883016,16.11541316682414,16.677001689928296
81.08350638134127,18.970819646223376,0.2503892333711698,3.8497664104601044,-4.925073015806641,4.705077985602116,4.487623996196541
152.51378510688488,66.68731157835941,0.1630102806940662,1.5880506786663895,-0.0033542332962746,10.952768995011137,10.952505542259521
54.68836200766826,64.3260403026778,0.15144741178292404,1.4413351500352272,0.8089656570976267,10.96000855230542,11.110658572692307
165.59452632306918,53.20799237272964,0.15523163792228845,1.041849328696585,-0.3001887735087152,24.72100866502669,24.68301342081467
71.57225207412016,17.2292615411085,0.21266814423092417,0.42893637142581886,-1.631807831361261,37.01544794821873,36.19809782340945
173.7275000616445,74.47405564234123,0.17063365333832103,1.2496254791879,3.1448833839155483,9.441262057880255,9.600364150450412
100.35079091520097,24.0043259046922,0.2970175178206948,3.3403764004109187,2.501769183616233,4.53904444315588,4.663119406421579
54.68219038296144,29.01421365555728,0.21625594433339684,0.13053245437432295,9.132444433099284,76.40519695141343,88.36754748518973
156.3923498346566,22.59119798070488,0.0862294784777196,2.7912323316541157,-9.737558756424022,21.846167425615604,20.542609201568617
171.0975124074796,56.101966722658936,0.11806442116647124,0.4343391997728352,-2.397641132730362,66.23914119156161,65.42103389937921
23.55904393800145,50.23383361804877,0.26554012800341403,2.224984820277169,-9.817106772614965,4.719259342117657,2.908783679160087
128.0225294373991,70.43261697773607,0.06253599998882038,1.366678967169051,9.448821015333944,25.325357408621727,27.03250175272999
140.23928542515625,28.16580537798326,0.20035869570748216,1.2339196563936181,4.848346059423964,20.68957369490806,21.23547500380106
193.44225265605147,52.75067792764216,0.053391755439926844,3.8414770619865055,-4.521408187969742,20.435898819981293,19.976534559076292
177.59877989146278,64.24050853293481,0.115146962473324,3.1762852030987356,-8.301950652831842,8.544705341229268,8.190606666444262
123.2654066819139,67.82424028066393,0.07094209080116869,1.7526769528927049,-1.9524388459949638,19.9661629621152,19.695071497281425
158.41133591362836,45.97429606408505,0.26261936687305937,1.921549201538654,-1.7989851178000684,8.802314178631454,8.712816758830684
98.09372646701202,31.937687352157297,0.19491034564171944,1.24132903035704,-7.464416242289566,19.116438747917996,17.799063495799917
73.4982269361012,20.687751839632224,0.16821318043036104,2.0453961822414994,5.065414729458578,12.902956622793338,13.841365848853439
141.00402104167685,30.887601946281947,0.13974207772483516,0.12222330538972379,2.189042004235384,196.96665485773,199.96463276563915
151.11715790713134,20.584753783263405,0.20195286343169316,1.7927907787142845,6.327724528753961,14.475173934290062,15.061884016948232
146.22882318452494,23.576356688705346,0.16804685289773175,3.039915039715151,7.163926059755198,10.040363571749404,10.49710847521404
151.54054144386376,69.09045226394042,0.12961334864523183,0.26981980949389534,6.679761927756083,61.13130227251759,63.43754677121271
174.94854712130916,22.104234001823542,0.11442223012474,3.0751047073925717,9.27064251621648,15.220621861779005,16.009079123201094
95.98996409109431,17.92006663889306,0.2149093419328606,4.056292027709165,-7.084132010281894,5.274445204939749,4.949110905415485
26.852150387409235,35.47845477532444,0.24846569997053247,2.4575999715911983,-4.092056911212638,5.500919087477946,4.789028983955859
39.22303474662252,65.74270882633527,0.12195119278552279,3.1350085492128508,2.0565296849668524,5.817169097074421,6.078302317284567
144.18364451601022,45.821583400472704,0.134200122158098,0.769408154225903,-6.92679167835186,40.41283093722157,39.06587876854452
102.4089403127281,33.77501596664848,0.12589377268471996,1.4180509875734733,-9.135685549342812,25.171948945370737,22.723085926856687
147.6544848545712,47.482577409023065,0.23129640209923313,0.926556017383206,7.865665272543865,20.37026680762998,21.33041227734944
42.525131406330125,45.65980811962713,0.0771875614050591,3.6966310792758845,8.964878012588006,11.478706781715191,13.643478450653882
16.7068937309596,22.995167759606613,0.23134323369753929,0.7360050738744147,3.394767111459899,9.066448083898372,10.732955890887006
134.13220469644602,56.746342173052234,0.15403374894047067,1.549665286082907,-7.872634938503095,15.320461003809514,14.645400286772396
118.71623037770439,22.59616739332236,0.16398875156180553,0.9469509223010045,-3.094924754980452,30.347629398167562,29.51114405148689
40.785675347438456,57.03165929868964,0.28911289537688756,1.6201967939993673,-5.374151455821363,6.196206076380559,5.504321774351759
100.27480672697654,40.22000233281373,0.0954496411723663,1.0643400895741617,4.088432756532352,39.042381009279154,40.79329161107071
90.83444228112307,27.895445590237447,0.25292785054716416,0.5320431950582635,2.0053467912893748,31.49520347836129,32.15842471651787
23.14015139470459,54.0028372753003,0.1384017423345223,4.311547425316767,-2.595234555876935,4.387885268773937,3.9342033583156635
194.60122770742316,33.62775868855317,0.1596306770128338,0.6213619202405619,-1.650205572227886,50.572771474822034,50.15577935631295
159.04049983061574,66.59813272547156,0.27233655338250573,1.5975180846110515,-1.450130567274229,6.523016659381495,6.464259284841645
167.28621200919176,32.01546325769411,0.26760191807064737,3.397631415501084,8.998601316081501,2.7310685439891804,2.8786043351280735
199.5614548479829,44.65492354057265,0.1845664278630832,4.977939592866789,-9.56446688950389,-0.17462859269435996,-0.16677094842506654
187.69261629584582,30.638161824985843,0.281298593865211,2.381683683601901,1.3661598129597223,6.515484011548286,6.556677611739103
158.4230270808262,51.20749702690739,0.11151920138449277,3.223731770306492,9.28638487568372,11.692748212970335,12.239405147004035
149.99320706808217,24.769113977425583,0.07327917770860863,4.476128984355244,-0.39061276432630976,16.017296059756095,15.976403744968692
199.3740738567798,66.9051249766562,0.10946520314890341,3.387644964398639,0.11605263992569448,7.739350202067162,7.7430039062052
83.37481651931841,36.90501005766529,0.25203058142149143,2.8691334682783007,2.4197217468387713,6.2718698378597555,6.451403272367564
55.0756278805783,21.39422633720137,0.24209108367338755,3.5728739749091796,3.548962062536079,5.07500004277452,5.383590327040875
166.09182889608113,56.781738901479095,0.2709429634733891,4.743524199842014,-1.3656492269261022,-0.27977161198496037,-0.27795175318069165
89.70044544156468,29.26083768269821,0.14278987239013075,1.5522468473365103,6.383500660858374,20.337764626062857,21.63318543754196
157.8545162524374,52.17417786467524,0.20628584032564812,4.390126799019751,4.078709617331203,3.1390923955696817,3.1971686478959693
70.79290102877809,53.398027851985255,0.23520346632141786,0.29559310046920295,-6.971109739864749,40.04016621637586,37.00316895325473
37.13672406044012,70.47222530478916,0.2969771302991487,1.5128657543765645,-5.840689938949533,4.15567217983273,3.707257792939285
80.38796241003683,59.97668703079505,0.2721733589502015,3.0879898423317034,-3.8749284342953505,3.771198430379923,3.589485795276012
130.536040458615,66.22529883234367,0.25472582476285666,0.1776785917737275,-3.4854540401396905,52.07994401691987,50.73944733896511
151.96076188208446,38.56649411831694,0.2687991313148142,4.462912635972979,-4.072066572575864,-0.13849707788311436,-0.13580087493761606
119.14011502873917,29.92038299916941,0.29990512654674356,3.3436823385827514,-9.347467195732102,4.189306452770551,3.8856431557661795
16.767243296006487,56.73072269162311,0.06482515549132635,4.686565494380158,-4.088501811900644,5.928572784654257,4.409129901908572
76.94816750233775,42.88018322899305,0.14103512031410648,1.6966286326398592,-6.505553589494307,16.697254890365425,15.442043980408833
125.47829134211474,62.637342663688,0.1349842743599024,1.0270505282353635,-5.278085346052399,21.554122187756068,20.89274061333365
122.0577829136029,25.144074588829533,0.2990533884977883,0.8401157937349637,8.29384917821817,19.84985688593896,21.087847667873127
73.58174520664832,23.138229608358863,0.23946557355273812,2.75343877132583,3.591571050689229,7.052664606584614,7.370296676748128
144.94747068594427,27.516289243895507,0.2779459678043883,4.178835660443575,-2.532514425887178,-0.040075845917043294,-0.03956792470214651
55.830741259131216,31.57637795907335,0.29349571585437334,3.805810047070772,3.554092464997378,3.9013634461141873,4.136422111861538
153.70122447529667,36.23799682721406,0.21641901541721764,1.2348284646665582,6.375820125605372,18.737193233016338,19.499729851791933
86.2337061291683,68.19581149502417,0.15643660719825236,2.6137740924800865,-1.8847752873672778,6.067043488627462,5.942890847057373
74.09620592278878,52.746974473090816,0.14020474979944753,4.279754367325662,-4.411331312080911,6.140216515200966,5.90740184539177
48.07706688180492,38.728985579556934,0.06047947490346185,0.7193381131331879,9.339271152330973,53.251839970062434,60.73851154159113
